iter	RMSE
639	0.06086886826
640	0.06083398354
641	0.06079343469
642	0.06074216278
643	0.0607080626
644	0.06065331288
645	0.06061488157
646	0.06057943042
647	0.0605543205
648	0.0605099336
649	0.0604637063
650	0.06041120842
651	0.06035307758
652	0.06033590869
653	0.06031290708
654	0.0602761603
655	0.06023583546
656	0.06020784662
657	0.06016383442
658	0.0601206906
659	0.06007875777
660	0.06005420913
661	0.06002582765
662	0.06000071273
663	0.05994032666
664	0.05990161848
665	0.05988198381
666	0.05980914913
667	0.05976805569
668	0.05971843461
669	0.05967877645
670	0.05963943381
671	0.05963144772
672	0.05960695601
673	0.05955764829
674	0.05949857644
675	0.05945397576
676	0.05942681314
677	0.05938673724
678	0.05931114428
679	0.059263285
680	0.05922181372
681	0.05918662529
682	0.0591543837
683	0.05910988984
684	0.05906687692
685	0.05903472699
686	0.05898623745
687	0.05896325423
688	0.05894014153
689	0.0589061991
690	0.05884915278
691	0.05879622092
692	0.05871730349
693	0.05867985875
694	0.0586241361
695	0.05860824106
696	0.05857472576
697	0.05852172454
698	0.0584602026
699	0.05845417619
700	0.05842159916
701	0.0583881668
702	0.05836370636
703	0.05834417927
704	0.05829827052
705	0.05825538814
706	0.05820674036
707	0.05817183706
708	0.05812464939
709	0.05807166814
710	0.05800113778
711	0.05798151573
712	0.05792802765
713	0.05787625451
714	0.05783671929
715	0.057782593
716	0.05776002721
717	0.05772874117
718	0.05770316206
719	0.05766903853
720	0.05762727649
721	0.05756223085
722	0.05752257792
723	0.05746459651
724	0.05745339934
725	0.05740796006
726	0.05738049104
727	0.05734591022
728	0.0573196298
729	0.05727272438
730	0.05722472778
731	0.05717710012
732	0.05713664242
733	0.05712710732
734	0.05705367537
735	0.05701147544
736	0.05696875894
737	0.05691988182
738	0.05686797584
739	0.05682929988
740	0.05675692605
741	0.05673447489
742	0.05668872981
743	0.05662699428
744	0.05661440219
745	0.0565691959
746	0.0565333391
747	0.05647765627
748	0.05646066935
749	0.05643280665
750	0.05641920211
751	0.05640561923
752	0.05637662682
753	0.05635801351
754	0.05634007208
755	0.05630561455
756	0.05626810022
757	0.05621024115
758	0.0561526286
759	0.05608629079
760	0.05603538971
761	0.05599640473
762	0.05595477716
763	0.05592557117
764	0.05589583293
765	0.05585126514
766	0.05579964827
767	0.05578734235
768	0.05577060925
769	0.05573342719
770	0.05570732323
771	0.0556546564
772	0.05561301925
773	0.05558776001
774	0.05553374206
775	0.05552000907
776	0.0555034121
777	0.05546901288
778	0.05543351178
779	0.05541114546
780	0.05536249817
781	0.05534442274
782	0.05529136625
783	0.05526513118
784	0.05524166669
785	0.05520436816
786	0.05517654276
787	0.05512586511
788	0.0550882862
789	0.05503750389
790	0.0549964776
791	0.05498018151
792	0.0549303247
793	0.05488377586
794	0.0548515607
795	0.05479985155
796	0.05476817232
797	0.0547304452
798	0.05469328664
799	0.0546429439
800	0.05460629468
801	0.05457719897
802	0.05453712448
803	0.05448228474
804	0.054438014
805	0.05441776829
806	0.05438739319
807	0.05437272467
808	0.05433975485
809	0.05429876597
810	0.05425337488
811	0.05421751075
812	0.05418241078
813	0.05413087102
814	0.05410519643
815	0.05406413132
816	0.05405761382
817	0.05401939906
818	0.05397712719
819	0.0539540576
820	0.0538934487
821	0.05384627429
822	0.05381029404
823	0.05378363638
824	0.05376755142
825	0.05373518706
826	0.05368047209
827	0.05363752985
828	0.0536256114
829	0.05358238862
830	0.05356725548
831	0.05354866464
832	0.05353072314
833	0.05349404133
834	0.05345315323
835	0.05340090341
836	0.05338508211
837	0.05338265784
838	0.05335611486
839	0.05331983194
840	0.05328299293
841	0.05322816347
842	0.05321279645
843	0.05319142579
844	0.05314928731
845	0.05312448332
846	0.05307324579
847	0.05303453538
848	0.05296418609
849	0.05291378148
850	0.05288606599
851	0.0528215019
852	0.05279377134
853	0.05276691426
854	0.05272582775
855	0.05270245138
856	0.05266590378
857	0.05263201244
858	0.05258672965
859	0.0525542667
860	0.0525376891
861	0.05246865526
862	0.05242075678
863	0.05236708532
864	0.05234941669
865	0.05231919005
866	0.05227975288
867	0.05225095482
868	0.05221367533
869	0.052180359
870	0.05214988332
871	0.05210823508
872	0.05207619432
873	0.05205369056
874	0.05202988907
875	0.05200491766
876	0.05197334993
877	0.05194441934
878	0.05188445607
879	0.05186958702
880	0.05184846047
881	0.05177771725
882	0.05174564724
883	0.05172712404
884	0.05169596155
885	0.051683907
886	0.05166475004
887	0.05164719837
888	0.05159562087
889	0.05153346879
890	0.05150574853
891	0.05145900287
892	0.05142997052
893	0.05139896301
894	0.0513612712
895	0.05131829876
896	0.05128047201
897	0.05123566452
898	0.05117852399
899	0.05115364985
900	0.05111602192
901	0.05107668724
902	0.0510473737
903	0.05103011398
904	0.05097061256
905	0.05095838187
906	0.05092826311
907	0.05092008713
908	0.05091054362
909	0.05087557605
910	0.05085366912
911	0.050805445
912	0.0507640871
913	0.05071462658
914	0.05067064333
915	0.05065551945
916	0.05063427468
917	0.05058311788
918	0.05055001737
919	0.05051454747
920	0.050479375
921	0.05044205445
922	0.05042097897
923	0.05038760001
924	0.05038118756
925	0.05037659384
926	0.05034870394
927	0.050323415
928	0.05029999226
929	0.05027603913
930	0.05021935662
931	0.05019220598
932	0.05017959172
933	0.0501505563
934	0.05012561182
935	0.05010565072
936	0.05009471253
937	0.05005775627
938	0.05004665662
939	0.05000110699
940	0.04996462706
941	0.04993689076
942	0.04992086537
943	0.04989026837
944	0.04986192606
945	0.04981910736
946	0.04977354542
947	0.04975810713
948	0.04974331663
949	0.04969694252
950	0.04963824853
951	0.04962197866
952	0.04959232608
953	0.04957337328
954	0.04953992971
955	0.04950612402
956	0.04947229418
957	0.04944007371
958	0.04940177419
959	0.04936844313
960	0.04936297403
961	0.04931604951
962	0.04929835202
963	0.04927222022
964	0.0492410262
965	0.04923239757
966	0.04919673773
967	0.0491938439
968	0.04916378313
969	0.04913582147
970	0.04910775956
971	0.04907301624
972	0.0490445692
973	0.04901926391
974	0.04900669053
975	0.04897402617
976	0.04894467775
977	0.04892572549
978	0.04891145426
979	0.04888671539
980	0.04887333473
981	0.0488573043
982	0.04881205007
983	0.04878406017
984	0.0487796555
985	0.04876673854
986	0.04872144877
987	0.04868820994
988	0.04866931313
989	0.04861282983
990	0.04858139171
991	0.04853883653
992	0.04850191057
993	0.04847679702
994	0.04844374034
995	0.04841753777
996	0.04839541927
997	0.04834313761
998	0.04830064567
999	0.04825701827
